1524531337019	M	[1562,275]
1524531337137	M	[1562,275]
1524531337238	M	[1562,275]
1524531337354	M	[1562,275]
1524531337464	M	[1562,275]
1524531337571	M	[1562,275]
1524531337688	M	[1562,275]
1524531337791	M	[1562,275]
1524531337907	M	[1562,275]
1524531338010	M	[1562,275]
1524531338126	M	[1562,275]
1524531338228	M	[1562,275]
1524531338342	M	[1562,275]
1524531338445	M	[1562,275]
1524531338447	K1	[NUM]
1524531338561	M	[1562,275]
1524531338662	M	[1562,275]
1524531338698	K1	[NUM]
1524531338783	M	[1562,275]
1524531338885	M	[1562,275]
1524531339003	M	[1562,275]
1524531339063	K1	[NUM]
1524531339106	M	[1562,275]
1524531339215	K1	[NUM]
1524531339223	M	[1562,275]
1524531339327	M	[1562,275]
1524531339445	M	[1562,275]
1524531339527	K1	[NUM]
1524531339556	M	[1562,275]
1524531339664	M	[1562,275]
1524531339782	M	[1562,275]
1524531339884	M	[1562,275]
1524531340002	M	[1562,275]
1524531340104	M	[1562,275]
1524531340220	M	[1562,275]
1524531340321	M	[1562,275]
1524531340438	M	[1562,275]
1524531340539	M	[1562,275]
1524531340656	M	[1562,275]
1524531340758	M	[1562,275]
1524531340874	M	[1562,275]
1524531340975	M	[1562,275]
1524531341092	M	[1562,275]
1524531341193	M	[1562,275]
1524531341310	M	[1562,275]
1524531341411	M	[1562,275]
1524531341529	M	[1562,275]
1524531341640	M	[1562,275]
1524531341748	M	[1562,275]
1524531341863	M	[1562,275]
1524531341966	M	[1562,275]
1524531342082	M	[1562,275]
1524531342184	M	[1562,275]
1524531342301	M	[1562,275]
1524531342403	M	[1562,275]
1524531342457	K1	[NUM]
1524531342520	M	[1562,275]
1524531342622	M	[1562,275]
1524531342639	K1	[NUM]
1524531342741	M	[1562,275]
1524531342843	M	[1562,275]
1524531342894	K1	[NUM]
1524531342961	M	[1562,275]
1524531343055	K1	[NUM]
1524531343063	M	[1562,275]
1524531343181	M	[1562,275]
1524531343283	M	[1562,275]
1524531343351	K1	[NUM]
1524531343401	M	[1562,275]
1524531343503	M	[1562,275]
1524531343591	K1	[NUM]
1524531343619	M	[1562,275]
1524531343730	M	[1562,275]
1524531343730	K1	[NUM]
1524531343837	M	[1562,275]
1524531343957	M	[1562,275]
1524531343957	K1	[28]
1524531344031	K2	[28]
1524531344059	M	[1562,275]
1524531344176	M	[1562,275]
1524531344279	M	[1562,275]
1524531344396	M	[1562,275]
1524531344500	M	[1755,205]
1524531344615	M	[1610,27]
1524531344719	M	[1538,46]
1524531344834	M	[1212,0]
1524531344936	M	[1152,85]
1524531345055	M	[1041,202]
1524531345157	M	[1040,195]
1524531345275	M	[1041,183]
1524531345303	K3	[1,1041,183]
1524531345381	M	[1041,183]
1524531345392	K4	[1,1041,183]
1524531345424	A7	[13260#LogiPresentationUI.exe;7860#NOTEPAD.EXE;2756#ApplicationFrameHost.exe;10428#NOTEPAD.EXE;15224#NOTEPAD.EXE;13432#explorer.exe;13432#explorer.exe;1600#cmd.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524531345499	M	[1039,184]
1524531345600	M	[1039,184]
1524531345638	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524531345638	A5	[13432,explorer.exe,company data]
1524531345638	A8	[13432,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524531345638	A6	[13432,explorer.exe,771,664,8,360]
1524531345638	A6	[2756,ApplicationFrameHost.exe,533,536,1313,257]
1524531345721	M	[1039,184]
1524531345831	M	[1039,184]
1524531345939	M	[1039,184]
1524531346041	K1	[NUM]
1524531346057	M	[1039,184]
1524531346127	K1	[NUM]
1524531346159	M	[1039,184]
1524531346276	M	[1039,184]
1524531346378	M	[1039,184]
1524531346383	K1	[NUM]
1524531346495	M	[1039,184]
1524531346535	K1	[NUM]
1524531346598	M	[1039,184]
1524531346715	M	[1039,184]
1524531346719	K1	[NUM]
1524531346816	M	[1039,184]
1524531346931	M	[1039,184]
1524531347034	M	[1039,184]
1524531347151	M	[1039,184]
1524531347175	K1	[NUM]
1524531347253	M	[1039,184]
1524531347369	M	[1039,184]
1524531347470	K1	[NUM]
1524531347473	M	[1039,184]
1524531347588	M	[1039,184]
1524531347591	K1	[NUM]
1524531347689	M	[1039,184]
1524531347791	K1	[28]
1524531347811	M	[1039,184]
1524531347862	K2	[28]
1524531347919	M	[1039,184]
1524531348027	M	[1039,184]
1524531348144	M	[1039,184]
1524531348248	M	[1176,355]
1524531348367	M	[1504,313]
1524531348470	M	[1575,292]
1524531348593	M	[1601,290]
1524531348697	M	[1604,276]
1524531348752	K3	[1,1604,274]
1524531348825	M	[1604,274]
1524531348839	K4	[1,1604,274]
1524531348928	M	[1568,313]
1524531348988	A7	[13260#LogiPresentationUI.exe;2756#ApplicationFrameHost.exe;7860#NOTEPAD.EXE;10428#NOTEPAD.EXE;15224#NOTEPAD.EXE;13432#explorer.exe;13432#explorer.exe;1600#cmd.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524531349040	M	[1421,467]
1524531349143	M	[1413,492]
1524531349211	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524531349211	A6	[13432,explorer.exe,771,664,8,360]
1524531349211	A8	[13432,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524531349211	A6	[2756,ApplicationFrameHost.exe,533,536,1313,257]
1524531349211	A5	[13432,explorer.exe,company data]
1524531349263	M	[1409,513]
1524531349364	M	[1463,484]
1524531349480	M	[1467,483]
1524531349593	M	[1487,487]
1524531349647	K3	[1,1487,487]
1524531349704	M	[1487,487]
1524531349735	K4	[1,1487,487]
1524531349830	M	[1487,487]
1524531349931	M	[1487,487]
1524531350048	M	[1482,487]
1524531350152	M	[1482,487]
1524531350270	M	[1482,487]
1524531350372	M	[1482,487]
1524531350491	M	[1482,487]
1524531350594	M	[1482,487]
1524531350703	K1	[NUM]
1524531350711	M	[1482,487]
1524531350815	M	[1482,487]
1524531350879	K1	[NUM]
1524531350931	M	[1482,487]
1524531351015	K1	[NUM]
1524531351032	M	[1482,487]
1524531351151	M	[1482,487]
1524531351183	K1	[NUM]
1524531351254	M	[1482,487]
1524531351371	M	[1482,487]
1524531351406	K1	[NUM]
1524531351486	M	[1482,487]
1524531351567	K1	[NUM]
1524531351596	M	[1482,487]
1524531351713	M	[1482,487]
1524531351816	M	[1482,487]
1524531351839	K1	[NUM]
1524531351934	M	[1482,487]
1524531352038	M	[1482,487]
1524531352155	M	[1482,487]
1524531352258	M	[1482,487]
1524531352312	K1	[NUM]
1524531352375	M	[1482,487]
1524531352477	M	[1482,487]
1524531352487	K1	[NUM]
1524531352597	M	[1482,487]
1524531352700	M	[1482,487]
1524531352727	K1	[NUM]
1524531352817	M	[1482,487]
1524531352903	K1	[NUM]
1524531352919	M	[1482,487]
1524531353038	M	[1482,487]
1524531353141	M	[1482,487]
1524531353143	K1	[NUM]
1524531353257	M	[1482,487]
1524531353358	K1	[NUM]
1524531353358	M	[1482,487]
1524531353478	M	[1482,487]
1524531353542	K1	[NUM]
1524531353591	M	[1482,487]
1524531353701	M	[1482,487]
1524531353759	K1	[28]
1524531353819	M	[1482,487]
1524531353838	K2	[28]
1524531353922	M	[1482,487]
1524531354040	M	[1482,487]
1524531354143	M	[1482,487]
1524531354264	M	[1360,472]
1524531354366	M	[1370,362]
1524531354486	M	[1049,248]
1524531354587	M	[978,254]
1524531354705	M	[865,235]
1524531354807	M	[857,221]
1524531354839	K3	[1,857,221]
1524531354890	A7	[13260#LogiPresentationUI.exe;7860#NOTEPAD.EXE;2756#ApplicationFrameHost.exe;10428#NOTEPAD.EXE;15224#NOTEPAD.EXE;13432#explorer.exe;13432#explorer.exe;1600#cmd.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524531354937	M	[857,221]
1524531354950	K4	[1,857,221]
1524531355041	M	[857,221]
1524531355089	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524531355089	A5	[13432,explorer.exe,company data]
1524531355089	A6	[13432,explorer.exe,771,664,8,360]
1524531355089	A6	[2756,ApplicationFrameHost.exe,533,536,1313,257]
1524531355089	A8	[13432,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524531355161	M	[857,220]
1524531355263	M	[857,219]
1524531355380	M	[857,219]
1524531355491	M	[857,219]
1524531355599	M	[857,219]
1524531355679	K1	[NUM]
1524531355715	M	[857,219]
1524531355766	K1	[NUM]
1524531355817	M	[857,219]
1524531355935	M	[857,219]
1524531356037	M	[857,219]
1524531356047	K1	[NUM]
1524531356153	M	[857,219]
1524531356215	K1	[NUM]
1524531356256	M	[857,219]
1524531356371	M	[857,219]
1524531356473	M	[857,219]
1524531356592	M	[857,219]
1524531356671	K1	[NUM]
1524531356694	M	[857,219]
1524531356810	M	[857,219]
1524531356913	M	[857,219]
1524531356953	K1	[NUM]
1524531357030	M	[857,219]
1524531357133	M	[857,219]
1524531357260	M	[857,219]
1524531357373	K1	[28]
1524531357373	M	[857,219]
1524531357471	K2	[28]
1524531357481	M	[857,219]
1524531357598	M	[857,219]
1524531357700	M	[857,219]
1524531357815	M	[857,219]
1524531357916	M	[857,219]
1524531358036	M	[964,230]
1524531358138	M	[1047,236]
1524531358255	M	[1303,299]
1524531358357	M	[1432,316]
1524531358476	M	[1619,301]
1524531358579	M	[1673,266]
1524531358698	M	[1667,258]
1524531358801	M	[1610,279]
1524531358879	K3	[1,1608,279]
1524531358919	M	[1608,279]
1524531358967	K4	[1,1608,279]
1524531359022	M	[1608,279]
1524531359066	A7	[13260#LogiPresentationUI.exe;2756#ApplicationFrameHost.exe;7860#NOTEPAD.EXE;10428#NOTEPAD.EXE;15224#NOTEPAD.EXE;13432#explorer.exe;13432#explorer.exe;1600#cmd.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524531359139	M	[1608,279]
1524531359241	M	[1608,279]
1524531359280	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524531359280	A6	[13432,explorer.exe,771,664,8,360]
1524531359280	A6	[2756,ApplicationFrameHost.exe,533,536,1313,257]
1524531359280	A5	[13432,explorer.exe,company data]
1524531359280	A8	[13432,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524531359363	M	[1608,279]
1524531359471	M	[1608,279]
1524531359578	M	[1608,279]
1524531359698	M	[1597,404]
1524531359803	M	[1591,537]
1524531359926	M	[1554,539]
1524531360029	M	[1510,540]
1524531360159	M	[1418,531]
1524531360260	M	[1414,529]
1524531360378	M	[1505,510]
1524531360480	M	[1518,494]
1524531360542	K3	[1,1518,493]
1524531360599	M	[1518,493]
1524531360622	K4	[1,1518,493]
1524531360701	M	[1518,493]
1524531360818	M	[1516,493]
1524531360931	M	[1516,493]
1524531361039	M	[1516,493]
1524531361159	M	[1516,493]
1524531361255	K1	[NUM]
1524531361262	M	[1516,493]
1524531361335	K1	[NUM]
1524531361382	M	[1516,493]
1524531361485	M	[1516,493]
1524531361604	M	[1516,493]
1524531361707	M	[1516,493]
1524531361735	K1	[NUM]
1524531361824	M	[1516,493]
1524531361887	K1	[NUM]
1524531361927	M	[1516,493]
1524531362048	M	[1516,493]
1524531362063	K1	[NUM]
1524531362150	M	[1516,493]
1524531362267	M	[1516,493]
1524531362295	K1	[NUM]
1524531362370	M	[1516,493]
1524531362488	M	[1516,493]
1524531362575	K1	[NUM]
1524531362590	M	[1516,493]
1524531362710	M	[1516,493]
1524531362719	K1	[NUM]
1524531362812	M	[1516,493]
1524531362934	M	[1516,493]
1524531363045	M	[1516,493]
1524531363201	M	[1516,493]
1524531363264	K1	[NUM]
1524531363358	M	[1516,493]
1524531363514	M	[1516,493]
1524531363670	M	[1516,493]
1524531363764	K1	[NUM]
1524531363809	M	[1516,493]
1524531363911	M	[1516,493]
1524531363918	K1	[NUM]
1524531364021	M	[1516,493]
1524531364118	K1	[NUM]
1524531364123	M	[1516,493]
1524531364241	M	[1516,493]
1524531364303	K1	[NUM]
1524531364343	M	[1516,493]
1524531364459	M	[1516,493]
1524531364559	K1	[NUM]
1524531364563	M	[1516,493]
1524531364677	M	[1516,493]
1524531364788	M	[1516,493]
1524531364804	K1	[NUM]
1524531364897	M	[1516,493]
1524531365019	M	[1516,493]
1524531365063	K1	[28]
1524531365121	M	[1516,493]
1524531365151	K2	[28]
1524531365236	M	[1516,493]
1524531365337	M	[1516,493]
1524531365454	M	[1511,493]
1524531365556	M	[1513,549]
1524531365679	M	[1525,542]
1524531365781	M	[1215,283]
1524531365905	M	[1083,256]
1524531366007	M	[929,233]
1524531366124	M	[902,234]
1524531366143	K3	[1,902,234]
1524531366220	K4	[1,902,234]
1524531366235	M	[902,234]
1524531366251	A7	[13260#LogiPresentationUI.exe;7860#NOTEPAD.EXE;2756#ApplicationFrameHost.exe;10428#NOTEPAD.EXE;15224#NOTEPAD.EXE;13432#explorer.exe;13432#explorer.exe;1600#cmd.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524531366349	M	[902,234]
1524531366466	M	[902,234]
1524531366466	A8	[13432,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524531366466	A6	[2756,ApplicationFrameHost.exe,533,536,1313,257]
1524531366466	A5	[13432,explorer.exe,company data]
1524531366466	A6	[13432,explorer.exe,771,664,8,360]
1524531366466	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524531366568	M	[902,234]
1524531366682	M	[902,234]
1524531366783	M	[902,234]
1524531366897	M	[902,234]
1524531366999	M	[902,234]
1524531367007	K1	[NUM]
1524531367114	M	[902,234]
1524531367159	K1	[NUM]
1524531367216	M	[902,234]
1524531367330	M	[902,234]
1524531367359	K1	[NUM]
1524531367434	M	[902,234]
1524531367549	M	[902,234]
1524531367607	K1	[NUM]
1524531367650	M	[902,234]
1524531367763	M	[902,234]
1524531367814	K1	[NUM]
1524531367866	M	[902,234]
1524531367979	M	[902,234]
1524531368082	K1	[NUM]
1524531368098	M	[902,234]
1524531368204	M	[902,234]
1524531368322	M	[902,234]
1524531368383	K1	[NUM]
1524531368424	M	[902,234]
1524531368539	M	[902,234]
1524531368607	K1	[NUM]
1524531368640	M	[902,234]
1524531368757	M	[902,234]
1524531368861	M	[902,234]
1524531368979	M	[902,234]
1524531369080	M	[902,234]
1524531369195	M	[974,99]
1524531369298	M	[963,251]
1524531369415	M	[969,258]
1524531369447	K3	[1,970,256]
1524531369517	M	[970,256]
1524531369527	K4	[1,970,256]
1524531369557	K1	[29]
1524531369633	M	[1141,223]
1524531369687	K1	[31]
1524531369736	M	[1458,107]
1524531369799	K2	[29]
1524531369851	M	[1481,97]
1524531369953	M	[1496,109]
1524531370072	M	[1523,133]
1524531370185	M	[1518,119]
1524531370239	K3	[1,1518,119]
1524531370292	M	[1518,119]
1524531370310	K4	[1,1518,119]
1524531370408	M	[1458,140]
1524531370424	A2	[7860,NOTEPAD.EXE,summary.txt - Editor]
1524531370517	M	[1183,235]
1524531370633	M	[1133,278]
1524531370739	M	[1137,340]
1524531370868	M	[1130,369]
1524531370973	M	[1125,378]
1524531370975	K3	[1,1125,378]
1524531371030	K4	[1,1125,378]
1524531371062	A7	[13260#LogiPresentationUI.exe;10428#NOTEPAD.EXE;2756#ApplicationFrameHost.exe;15224#NOTEPAD.EXE;13432#explorer.exe;13432#explorer.exe;1600#cmd.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524531371105	M	[1124,358]
1524531371208	M	[1110,282]
1524531371258	A8	[13432,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524531371258	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524531371258	A5	[13432,explorer.exe,company data]
1524531371258	A6	[2756,ApplicationFrameHost.exe,533,536,1313,257]
1524531371258	A6	[13432,explorer.exe,771,664,8,360]
1524531371258	A2	[10428,NOTEPAD.EXE,2016_Q1_ProdB.txt - Editor]
1524531371332	M	[1105,264]
1524531371428	K3	[1,1102,260]
1524531371459	M	[1102,260]
1524531371510	K4	[1,1102,260]
1524531371566	M	[1100,257]
1524531371648	A2	[15224,NOTEPAD.EXE,2016_Q1_ProdC.txt - Editor]
1524531371694	M	[1114,244]
1524531371798	M	[1132,223]
1524531371815	K3	[1,1132,223]
1524531371879	K4	[1,1132,223]
1524531371895	A5	[13432,explorer.exe,Q1]
1524531371895	A7	[13260#LogiPresentationUI.exe;13432#explorer.exe;2756#ApplicationFrameHost.exe;13432#explorer.exe;1600#cmd.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524531371895	A6	[13432,explorer.exe,1232,524,241,10]
1524531371895	A8	[13432,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2016\Q1]
1524531371927	M	[1131,223]
1524531372023	K1	[14]
1524531372032	M	[1048,236]
1524531372086	K2	[14]
1524531372148	A5	[13432,explorer.exe,Q1]
1524531372148	A6	[13432,explorer.exe,1232,524,241,10]
1524531372148	A8	[13432,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2016]
1524531372148	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524531372148	A6	[2756,ApplicationFrameHost.exe,533,536,1313,257]
1524531372182	M	[1017,242]
1524531372287	A5	[13432,explorer.exe,2016]
1524531372313	M	[911,244]
1524531372419	M	[773,252]
1524531372539	M	[710,216]
1524531372643	M	[680,170]
1524531372763	M	[673,157]
1524531372799	K3	[1,673,157]
1524531372854	K4	[1,673,157]
1524531372881	M	[673,157]
1524531372943	K3	[1,673,157]
1524531372991	M	[673,157]
1524531373014	K4	[1,673,157]
1524531373105	A5	[13432,explorer.exe,Q2]
1524531373105	A8	[13432,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2016\Q2]
1524531373125	M	[681,192]
1524531373228	M	[724,289]
1524531373239	K3	[2,724,289]
1524531373296	K4	[2,724,289]
1524531373354	M	[724,289]
1524531373463	M	[725,293]
1524531373586	M	[814,488]
1524531373694	M	[770,582]
1524531373819	M	[667,597]
1524531373942	M	[643,572]
1524531374052	M	[642,571]
1524531374170	M	[642,571]
1524531374280	M	[642,571]
1524531374418	M	[642,571]
1524531374574	M	[647,571]
1524531374730	M	[706,580]
1524531374844	M	[682,576]
1524531374970	M	[658,572]
1524531375080	M	[713,588]
1524531375199	M	[845,673]
1524531375309	M	[851,752]
1524531375433	M	[841,798]
1524531375548	M	[838,809]
1524531375662	M	[835,824]
1524531375781	M	[832,832]
1524531375839	K3	[1,832,832]
1524531375891	M	[832,832]
1524531375903	K4	[1,832,832]
1524531376036	M	[832,832]
1524531376140	M	[846,801]
1524531376257	M	[886,675]
1524531376359	M	[886,675]
1524531376476	M	[886,675]
1524531376600	M	[886,675]
1524531376607	K1	[TEXT]
1524531376701	M	[886,675]
1524531376727	K1	[TEXT]
1524531376816	M	[886,675]
1524531376871	K1	[TEXT]
1524531376919	M	[886,675]
1524531376997	K1	[TEXT]
1524531377044	M	[886,675]
1524531377070	K1	[TEXT]
1524531377147	M	[886,675]
1524531377151	K1	[TEXT]
1524531377265	M	[886,675]
1524531377367	M	[886,675]
1524531377482	M	[886,675]
1524531377585	M	[886,675]
1524531377700	M	[886,675]
1524531377802	M	[886,675]
1524531377871	K1	[TEXT]
1524531377925	M	[886,675]
1524531378035	M	[886,675]
1524531378142	M	[886,675]
1524531378258	M	[886,675]
1524531378311	K1	[28]
1524531378364	M	[886,675]
1524531378398	K2	[28]
1524531378486	M	[886,675]
1524531378588	M	[886,675]
1524531378639	K1	[28]
1524531378707	M	[886,675]
1524531378718	K2	[28]
1524531378870	M	[886,675]
1524531378902	A1	[15180,NOTEPAD.EXE,summary.txt - Editor,898,286,229,231]
1524531378902	A7	[13260#LogiPresentationUI.exe;15180#NOTEPAD.EXE;13432#explorer.exe;2756#ApplicationFrameHost.exe;13432#explorer.exe;1600#cmd.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524531378988	M	[886,675]
1524531379089	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524531379089	A6	[13432,explorer.exe,1232,524,241,10]
1524531379089	A6	[2756,ApplicationFrameHost.exe,533,536,1313,257]
1524531379089	A8	[13432,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2016\Q2]
1524531379089	A5	[13432,explorer.exe,Q2]
1524531379110	M	[886,675]
1524531379212	M	[900,669]
1524531379328	M	[845,390]
1524531379432	M	[809,353]
1524531379545	M	[717,477]
1524531379648	M	[812,391]
1524531379765	M	[836,424]
1524531379868	M	[800,487]
1524531379986	M	[624,693]
1524531380089	M	[497,745]
1524531380209	M	[449,770]
1524531380310	M	[443,776]
1524531380430	M	[468,797]
1524531380540	M	[475,790]
1524531380631	K3	[1,475,790]
1524531380650	M	[475,790]
1524531380695	K4	[1,475,790]
1524531380763	A5	[13432,explorer.exe,company data]
1524531380763	A6	[13432,explorer.exe,771,664,8,360]
1524531380763	A7	[13260#LogiPresentationUI.exe;13432#explorer.exe;15180#NOTEPAD.EXE;13432#explorer.exe;2756#ApplicationFrameHost.exe;1600#cmd.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524531380763	A8	[13432,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524531380774	M	[475,790]
1524531380807	K3	[1,475,790]
1524531380879	K4	[1,475,790]
1524531380881	M	[475,790]
1524531381001	A1	[15084,NOTEPAD.EXE,2016_Q2_ProdB.txt - Editor,898,286,229,231]
1524531381001	A6	[2756,ApplicationFrameHost.exe,533,536,1313,257]
1524531381001	A7	[13260#LogiPresentationUI.exe;15084#NOTEPAD.EXE;13432#explorer.exe;15180#NOTEPAD.EXE;13432#explorer.exe;2756#ApplicationFrameHost.exe;1600#cmd.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524531381001	A6	[13432,explorer.exe,771,664,8,360]
1524531381001	A5	[13432,explorer.exe,company data]
1524531381001	A8	[13432,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524531381001	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524531381011	M	[474,801]
1524531381118	M	[473,814]
1524531381191	A8	[13432,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524531381191	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524531381191	A5	[13432,explorer.exe,company data]
1524531381191	A6	[13432,explorer.exe,771,664,8,360]
