1524756320131	K4	[1,295,34]
1524756320214	M	[295,34]
1524756320332	M	[300,39]
1524756320420	K1	[29]
1524756320437	M	[365,66]
1524756320547	M	[522,99]
1524756320658	M	[598,130]
1524756320740	K1	[47]
1524756320770	M	[765,222]
1524756320836	K2	[29]
1524756320879	M	[797,249]
1524756321000	M	[798,265]
1524756321103	M	[800,281]
1524756321216	M	[800,284]
1524756321330	M	[800,290]
1524756321436	M	[802,311]
1524756321548	M	[809,352]
1524756321588	K3	[1,809,352]
1524756321652	M	[809,352]
1524756321668	K4	[1,809,352]
1524756321767	M	[805,361]
1524756321871	M	[752,362]
1524756321980	K1	[14]
1524756321983	M	[728,354]
1524756322060	K2	[14]
1524756322092	M	[633,297]
1524756322160	A8	[8676,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries]
1524756322160	A5	[8676,explorer.exe,data summaries]
1524756322202	M	[499,215]
1524756322305	M	[473,208]
1524756322422	M	[457,165]
1524756322524	M	[454,154]
1524756322556	K3	[1,454,154]
1524756322628	K4	[1,454,154]
1524756322636	M	[454,154]
1524756322708	K3	[1,454,154]
1524756322741	M	[454,154]
1524756322762	K4	[1,454,154]
1524756322861	A8	[8676,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2016]
1524756322904	M	[451,158]
1524756322982	A5	[8676,explorer.exe,2016]
1524756323023	M	[451,159]
1524756323128	M	[451,159]
1524756323238	M	[451,159]
1524756323346	M	[451,159]
1524756323456	M	[451,159]
1524756323559	M	[451,159]
1524756323612	K1	[14]
1524756323676	M	[451,159]
1524756323723	K2	[14]
1524756323784	M	[450,164]
1524756323805	A8	[8676,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries]
1524756323805	A5	[8676,explorer.exe,data summaries]
1524756323899	M	[446,184]
1524756324015	M	[446,184]
1524756324120	M	[445,184]
1524756324124	K3	[1,445,184]
1524756324196	K4	[1,445,184]
1524756324238	M	[445,184]
1524756324343	M	[445,173]
1524756324406	K3	[1,446,171]
1524756324452	M	[446,171]
1524756324484	K4	[1,446,171]
1524756324557	M	[446,171]
1524756324564	K3	[1,446,171]
1524756324642	K4	[1,446,171]
1524756324700	M	[447,173]
1524756324729	A8	[8676,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2017]
1524756324835	A5	[8676,explorer.exe,2017]
1524756324835	M	[691,334]
1524756324916	K3	[1,737,349]
1524756324940	M	[737,349]
1524756325012	K4	[1,737,349]
1524756325054	M	[737,349]
1524756325159	M	[752,369]
1524756325272	M	[847,447]
1524756325377	M	[847,447]
1524756325388	K1	[29]
1524756325490	M	[847,447]
1524756325593	M	[847,447]
1524756325604	K1	[47]
1524756325649	K2	[29]
1524756325707	M	[847,447]
1524756325814	M	[847,447]
1524756325935	M	[847,447]
1524756326043	M	[847,447]
1524756326155	M	[847,452]
1524756326258	M	[847,454]
1524756326299	K3	[1,847,454]
1524756326364	K4	[1,847,454]
1524756326372	M	[847,454]
1524756326478	M	[847,454]
1524756326588	M	[846,462]
1524756326702	M	[846,463]
1524756326807	M	[846,463]
1524756326920	M	[846,463]
1524756327024	M	[846,463]
1524756327137	M	[846,463]
1524756327239	M	[846,463]
1524756327354	M	[846,463]
1524756327458	M	[846,463]
1524756327573	M	[846,463]
1524756327676	M	[846,463]
1524756327791	M	[846,463]
1524756327844	K3	[1,846,463]
1524756327895	M	[846,463]
1524756327963	K4	[1,846,463]
1524756328000	M	[846,463]
1524756328104	M	[846,463]
1524756328216	M	[833,474]
1524756328320	M	[749,522]
1524756328428	K3	[1,748,524]
1524756328436	M	[748,524]
1524756328516	K4	[1,748,524]
1524756328541	M	[746,524]
1524756328653	M	[684,593]
1524756328766	M	[581,856]
1524756328868	M	[558,880]
1524756328983	M	[568,878]
1524756329086	M	[560,880]
1524756329199	M	[519,903]
1524756329301	M	[489,927]
1524756329419	M	[452,980]
1524756329521	M	[434,1052]
1524756329641	M	[419,1079]
1524756329724	K3	[1,417,1079]
1524756329746	M	[417,1079]
1524756329793	K4	[1,417,1079]
1524756329865	M	[417,1079]
1524756329968	M	[417,1079]
1524756330010	A7	[2756#ApplicationFrameHost.exe;8676#explorer.exe;1600#cmd.exe;7240#NOTEPAD.EXE;15252#NOTEPAD.EXE;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524756330084	M	[417,1079]
1524756330188	M	[418,1079]
1524756330217	A6	[2756,ApplicationFrameHost.exe,533,516,1031,52]
1524756330217	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524756330300	M	[422,1073]
1524756330356	K3	[1,422,1073]
1524756330396	K4	[1,422,1073]
1524756330403	M	[422,1073]
1524756330461	A4	[2756,ApplicationFrameHost.exe]
1524756330461	A1	[6656,Calculator.exe,Calculator,517,507,0,1]
1524756330461	A7	[8676#explorer.exe;6656#Calculator.exe;2756#ApplicationFrameHost.exe;1600#cmd.exe;7240#NOTEPAD.EXE;15252#NOTEPAD.EXE;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524756330461	A6	[2756,ApplicationFrameHost.exe,160,28,-32000,-32000]
1524756330526	M	[422,1073]
1524756330642	A6	[2756,ApplicationFrameHost.exe,160,28,-32000,-32000]
1524756330642	A4	[2756,ApplicationFrameHost.exe]
1524756330642	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524756330642	M	[422,1072]
1524756330746	M	[382,1061]
1524756330860	M	[374,1060]
1524756330908	K3	[1,374,1060]
1524756330965	M	[374,1060]
1524756330988	K4	[1,374,1060]
1524756331077	M	[374,1060]
1524756331180	M	[374,1060]
1524756331289	M	[374,1062]
1524756331393	M	[408,1029]
1524756331507	M	[457,987]
1524756331610	M	[457,987]
1524756331726	M	[457,987]
1524756331829	M	[457,987]
1524756331947	M	[457,987]
1524756332049	M	[457,987]
1524756332159	M	[493,957]
1524756332264	M	[1031,743]
1524756332386	M	[1198,728]
1524756332490	M	[1207,842]
1524756332601	M	[1199,833]
1524756332706	M	[1098,809]
1524756332818	M	[999,809]
1524756332931	M	[988,812]
1524756333035	M	[988,812]
1524756333147	M	[988,812]
1524756333250	M	[988,812]
1524756333363	M	[988,812]
1524756333428	K3	[1,988,812]
1524756333470	M	[988,812]
1524756333492	K4	[1,988,812]
1524756333583	M	[988,812]
1524756333688	M	[998,818]
1524756333800	M	[998,818]
1524756333904	M	[1046,773]
1524756334018	M	[875,529]
1524756334122	M	[752,402]
1524756334234	M	[724,379]
1524756334340	M	[633,325]
1524756334451	M	[688,230]
1524756334557	M	[689,244]
1524756334668	M	[641,242]
1524756334773	M	[512,164]
1524756334888	M	[478,144]
1524756335004	M	[461,140]
1524756335108	M	[458,140]
1524756335221	M	[526,254]
1524756335323	M	[639,384]
1524756335380	K3	[1,639,384]
1524756335441	M	[639,385]
1524756335453	K4	[1,637,385]
1524756335543	M	[407,263]
1524756335659	M	[203,130]
1524756335762	M	[94,95]
1524756335880	M	[67,97]
1524756335987	M	[41,78]
1524756336102	M	[25,64]
1524756336207	M	[24,62]
1524756336244	K3	[1,24,62]
1524756336324	M	[24,62]
1524756336340	K4	[1,24,62]
1524756336434	M	[24,62]
1524756336534	A5	[8676,explorer.exe,data summaries]
1524756336534	A8	[8676,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries]
1524756336566	M	[24,62]
1524756336687	M	[24,62]
1524756336799	M	[26,61]
1524756336920	M	[156,64]
1524756337027	M	[388,111]
1524756337141	M	[411,120]
1524756337248	M	[412,120]
1524756337365	M	[415,121]
1524756337470	M	[422,123]
1524756337589	M	[447,132]
1524756337710	M	[460,141]
1524756337812	M	[460,141]
1524756337925	M	[458,139]
1524756338029	M	[455,133]
1524756338140	M	[452,121]
1524756338245	M	[450,119]
1524756338300	K3	[1,450,119]
1524756338366	M	[450,119]
1524756338388	K4	[1,450,119]
1524756338460	K3	[1,450,119]
1524756338471	M	[450,119]
1524756338545	K4	[1,450,119]
1524756338622	M	[450,119]
1524756338631	A8	[8676,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2015]
1524756338734	A5	[8676,explorer.exe,2015]
1524756338744	M	[450,119]
1524756338851	M	[440,121]
1524756338961	M	[440,121]
1524756339065	M	[440,121]
1524756339176	M	[440,121]
1524756339281	M	[440,121]
1524756339396	M	[440,121]
1524756339502	M	[440,122]
1524756339613	M	[440,135]
1524756339718	M	[433,206]
1524756339828	M	[431,212]
1524756339933	M	[428,206]
1524756340004	K3	[1,428,204]
1524756340044	M	[428,204]
1524756340076	K4	[1,428,204]
1524756340140	K3	[1,428,204]
1524756340149	M	[428,204]
1524756340219	K4	[1,428,204]
1524756340264	M	[428,204]
1524756340384	M	[428,204]
1524756340384	A7	[10476#NOTEPAD.EXE;8676#explorer.exe;6656#Calculator.exe;2756#ApplicationFrameHost.exe;1600#cmd.exe;7240#NOTEPAD.EXE;15252#NOTEPAD.EXE;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524756340384	A1	[10476,NOTEPAD.EXE,summary.txt - Editor,1177,661,244,77]
1524756340493	M	[428,204]
1524756340594	A4	[2756,ApplicationFrameHost.exe]
1524756340594	A6	[2756,ApplicationFrameHost.exe,160,28,-32000,-32000]
1524756340594	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524756340614	M	[428,204]
1524756340718	M	[435,203]
1524756340834	M	[464,198]
1524756340936	M	[487,298]
1524756341046	M	[530,676]
1524756341152	M	[565,893]
1524756341266	M	[504,1003]
1524756341373	M	[475,1079]
1524756341485	M	[420,1064]
1524756341590	M	[405,1055]
1524756341702	M	[404,1056]
1524756341806	M	[409,1059]
1524756341908	K3	[1,415,1061]
1524756341919	M	[415,1061]
1524756341988	K4	[1,415,1061]
1524756342026	M	[415,1061]
1524756342071	A6	[2756,ApplicationFrameHost.exe,533,516,1031,52]
1524756342071	A3	[2756,ApplicationFrameHost.exe]
1524756342071	A7	[2756#ApplicationFrameHost.exe;10476#NOTEPAD.EXE;8676#explorer.exe;1600#cmd.exe;7240#NOTEPAD.EXE;15252#NOTEPAD.EXE;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524756342071	A2	[6656,Calculator.exe,Calculator]
1524756342144	M	[399,1063]
1524756342258	A6	[2756,ApplicationFrameHost.exe,533,516,1031,52]
1524756342258	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524756342258	M	[385,1064]
1524756342362	M	[385,1064]
1524756342476	M	[385,1064]
1524756342582	M	[385,1064]
1524756342693	M	[382,1064]
1524756342798	M	[378,1064]
1524756342924	M	[378,1064]
1524756343032	M	[377,1064]
1524756343141	M	[377,1064]
1524756343246	M	[379,1041]
1524756343361	M	[359,999]
1524756343465	M	[352,996]
1524756343576	M	[352,996]
1524756343680	M	[298,986]
1524756343804	M	[204,970]
1524756343908	M	[201,970]
1524756344017	M	[201,970]
1524756344132	M	[201,970]
1524756344164	K3	[1,201,970]
1524756344228	K4	[1,201,970]
1524756344237	M	[201,970]
1524756344354	M	[236,940]
1524756344386	A6	[7240,NOTEPAD.EXE,1177,661,244,77]
1524756344386	A3	[7240,NOTEPAD.EXE]
1524756344386	A7	[7240#NOTEPAD.EXE;2756#ApplicationFrameHost.exe;10476#NOTEPAD.EXE;8676#explorer.exe;1600#cmd.exe;15252#NOTEPAD.EXE;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524756344470	M	[977,606]
1524756344546	A6	[2756,ApplicationFrameHost.exe,533,516,1031,52]
1524756344546	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524756344594	M	[1223,422]
1524756344699	M	[1271,400]
1524756344815	M	[1345,285]
1524756344922	M	[1427,80]
1524756345039	M	[1413,26]
1524756345146	M	[1402,36]
1524756345265	M	[1354,56]
1524756345371	M	[1342,60]
1524756345487	M	[1342,60]
1524756345524	K3	[1,1342,60]
1524756345597	A7	[2756#ApplicationFrameHost.exe;7240#NOTEPAD.EXE;10476#NOTEPAD.EXE;8676#explorer.exe;1600#cmd.exe;15252#NOTEPAD.EXE;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524756345611	M	[1350,61]
1524756345714	M	[1500,145]
1524756345811	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524756345811	A6	[2756,ApplicationFrameHost.exe,533,516,1251,234]
1524756345825	M	[1575,258]
1524756345928	M	[1584,267]
1524756345980	K4	[1,1584,267]
1524756346026	A6	[2756,ApplicationFrameHost.exe,533,516,1273,259]
1524756346047	M	[1584,269]
1524756346152	M	[1536,331]
1524756346264	M	[1519,307]
1524756346368	M	[1533,272]
1524756346452	K3	[1,1534,271]
1524756346483	M	[1534,271]
1524756346524	K4	[1,1534,271]
1524756346587	M	[1534,271]
1524756346701	M	[1534,271]
1524756346804	M	[1534,271]
1524756346919	M	[1534,271]
1524756347028	M	[1534,271]
1524756347146	M	[1534,271]
1524756347253	M	[1534,271]
1524756347365	M	[1534,271]
1524756347477	M	[1534,271]
1524756347578	M	[1534,271]
1524756347695	M	[1534,271]
1524756347799	M	[1534,271]
1524756347912	M	[1534,271]
1524756348019	M	[1534,271]
1524756348076	K1	[NUM]
1524756348131	M	[1534,271]
1524756348237	M	[1534,271]
1524756348356	M	[1534,271]
1524756348356	K1	[NUM]
1524756348460	M	[1534,271]
1524756348572	M	[1534,271]
1524756348636	K1	[NUM]
1524756348676	M	[1534,271]
1524756348788	K1	[NUM]
1524756348790	M	[1534,271]
1524756348893	M	[1534,271]
1524756349007	M	[1534,271]
1524756349113	M	[1534,271]
1524756349116	K1	[NUM]
1524756349225	M	[1534,271]
1524756349342	M	[1534,271]
1524756349420	K1	[NUM]
1524756349444	M	[1534,271]
1524756349562	M	[1534,271]
1524756349644	K1	[NUM]
1524756349665	M	[1534,271]
1524756349783	M	[1534,271]
1524756349886	M	[1534,271]
1524756349915	K1	[NUM]
1524756350002	M	[1534,271]
1524756350105	M	[1534,271]
1524756350222	M	[1534,271]
1524756350327	M	[1534,271]
1524756350348	K1	[NUM]
1524756350440	M	[1534,271]
1524756350545	M	[1534,271]
1524756350556	K1	[NUM]
1524756350656	M	[1534,271]
1524756350740	K1	[NUM]
1524756350761	M	[1534,271]
1524756350874	M	[1534,271]
1524756350976	M	[1534,271]
1524756350979	K1	[NUM]
1524756351094	M	[1534,271]
1524756351199	M	[1534,271]
1524756351220	K1	[NUM]
1524756351313	M	[1534,271]
1524756351427	M	[1534,271]
1524756351508	K1	[NUM]
1524756351531	M	[1534,271]
1524756351633	K1	[NUM]
1524756351644	M	[1534,271]
1524756351749	M	[1534,271]
1524756351862	M	[1534,271]
1524756351900	K1	[28]
1524756351966	M	[1534,271]
1524756352032	K2	[28]
1524756352078	M	[1534,271]
1524756352184	M	[1534,271]
1524756352297	M	[1534,271]
1524756352400	M	[1534,271]
1524756352514	M	[1534,271]
1524756352617	M	[1534,271]
1524756352732	M	[1527,269]
1524756352836	M	[1567,99]
1524756352949	M	[1621,0]
1524756353053	M	[1008,146]
1524756353162	M	[399,731]
1524756353267	M	[403,757]
1524756353385	M	[379,733]
1524756353488	M	[482,694]
1524756353605	M	[1403,89]
1524756353723	M	[1338,118]
1524756353827	M	[1419,137]
1524756353942	M	[1415,118]
1524756354049	M	[1361,103]
1524756354161	M	[1330,97]
1524756354265	M	[1310,94]
1524756354379	M	[1306,94]
1524756354388	K3	[1,1306,94]
1524756354475	K4	[1,1306,95]
1524756354487	M	[1306,95]
1524756354555	A6	[7240,NOTEPAD.EXE,160,28,-32000,-32000]
1524756354555	A4	[7240,NOTEPAD.EXE]
1524756354610	M	[1282,110]
1524756354714	M	[1108,174]
1524756354832	M	[976,246]
1524756354937	M	[925,275]
1524756355048	M	[876,289]
1524756355155	M	[847,308]
1524756355266	M	[1242,167]
1524756355370	M	[1274,157]
1524756355485	M	[1155,278]
1524756355601	M	[716,627]
1524756355704	M	[618,758]
1524756355819	M	[1048,361]
1524756355924	M	[1211,377]
1524756356037	M	[1233,305]
1524756356140	M	[1083,309]
1524756356258	M	[720,180]
1524756356359	M	[561,127]
1524756356475	M	[508,113]
1524756356577	M	[403,105]
1524756356694	M	[322,84]
1524756356797	M	[314,82]
1524756356913	M	[281,85]
1524756357017	M	[266,89]
1524756357129	M	[264,89]
1524756357235	M	[262,86]
1524756357347	M	[261,83]
1524756357452	M	[261,83]
1524756357563	M	[259,82]
1524756357679	M	[259,82]
1524756357782	M	[259,82]
1524756357812	K3	[1,259,82]
1524756357901	M	[259,90]
1524756357963	A6	[10476,NOTEPAD.EXE,1177,660,244,78]
1524756357963	A7	[10476#NOTEPAD.EXE;2756#ApplicationFrameHost.exe;7240#NOTEPAD.EXE;8676#explorer.exe;1600#cmd.exe;15252#NOTEPAD.EXE;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524756358019	M	[200,208]
1524756358102	A6	[10476,NOTEPAD.EXE,1266,474,155,264]
1524756358102	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524756358102	A6	[2756,ApplicationFrameHost.exe,533,516,1273,259]
1524756358144	M	[157,347]
1524756358251	M	[164,446]
1524756358312	A6	[10476,NOTEPAD.EXE,1259,275,162,463]
1524756358377	M	[195,501]
1524756358487	M	[238,536]
1524756358536	A6	[10476,NOTEPAD.EXE,1198,207,223,531]
1524756358612	M	[350,541]
1524756358738	M	[432,501]
1524756358738	A6	[10476,NOTEPAD.EXE,1017,230,404,508]
1524756358849	M	[439,463]
1524756358911	A6	[10476,NOTEPAD.EXE,997,287,424,451]
1524756358966	M	[439,456]
1524756359076	M	[439,456]
1524756359083	K4	[1,439,456]
1524756359195	M	[449,459]
1524756359299	M	[515,482]
1524756359414	M	[515,482]
1524756359535	M	[516,467]
1524756359588	K3	[1,516,464]
1524756359639	M	[516,462]
1524756359741	A6	[10476,NOTEPAD.EXE,997,287,422,433]
1524756359751	M	[507,420]
1524756359857	M	[422,225]
1524756359952	A6	[10476,NOTEPAD.EXE,997,287,282,130]
1524756359975	M	[355,131]
1524756360079	M	[266,97]
1524756360164	A6	[10476,NOTEPAD.EXE,997,287,138,72]
1524756360196	M	[225,83]
1524756360268	K4	[1,225,83]
1524756360301	M	[225,83]
1524756360377	A6	[10476,NOTEPAD.EXE,997,287,133,70]
1524756360419	M	[242,302]
1524756360523	M	[356,714]
1524756360639	M	[328,867]
1524756360742	M	[311,927]
1524756360853	M	[367,1013]
1524756360957	M	[368,1033]
1524756361081	M	[361,1061]
1524756361164	K3	[1,361,1065]
1524756361185	M	[361,1065]
1524756361244	K4	[1,361,1066]
1524756361300	M	[361,1066]
1524756361406	M	[392,1044]
1524756361526	M	[497,959]
1524756361631	M	[505,958]
1524756361747	M	[596,975]
1524756361863	M	[596,975]
1524756361969	M	[596,976]
1524756362102	M	[429,977]
1524756362211	M	[415,977]
1524756362349	M	[408,977]
1524756362505	M	[408,977]
1524756362656	M	[408,977]
1524756362732	K3	[1,408,977]
1524756362763	M	[408,977]
1524756362820	K4	[1,408,977]
1524756362871	A7	[15252#NOTEPAD.EXE;10476#NOTEPAD.EXE;2756#ApplicationFrameHost.exe;7240#NOTEPAD.EXE;8676#explorer.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524756362871	A6	[15252,NOTEPAD.EXE,1177,661,244,77]
1524756362871	A3	[15252,NOTEPAD.EXE]
1524756362884	M	[408,977]
1524756362990	M	[539,918]
1524756363070	A6	[2756,ApplicationFrameHost.exe,533,516,1273,259]
1524756363070	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524756363112	M	[1202,672]
1524756363219	M	[1364,586]
1524756363331	M	[1433,544]
1524756363436	M	[1425,453]
1524756363553	M	[1512,345]
1524756363657	M	[1524,317]
1524756363772	M	[1517,288]
1524756363877	M	[1512,275]
1524756363940	K3	[1,1512,275]
1524756363994	M	[1512,275]
1524756364044	K4	[1,1512,275]
1524756364098	M	[1512,275]
1524756364114	A7	[2756#ApplicationFrameHost.exe;15252#NOTEPAD.EXE;10476#NOTEPAD.EXE;7240#NOTEPAD.EXE;8676#explorer.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524756364206	M	[1512,277]
1524756364322	M	[1512,277]
1524756364322	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524756364322	A6	[2756,ApplicationFrameHost.exe,533,516,1273,259]
1524756364425	M	[1512,277]
1524756364538	M	[1512,277]
1524756364644	M	[1512,277]
1524756364676	K1	[NUM]
1524756364755	M	[1512,277]
1524756364859	M	[1512,277]
1524756364971	M	[1512,277]
1524756365075	M	[1512,277]
1524756365187	M	[1512,277]
1524756365299	M	[1512,277]
1524756365415	M	[1512,277]
1524756365520	M	[1512,277]
1524756365631	M	[1512,277]
1524756365734	M	[1512,277]
1524756365796	K1	[NUM]
1524756365848	M	[1512,277]
1524756365954	M	[1512,277]
1524756365980	K1	[NUM]
1524756366065	M	[1512,277]
1524756366177	M	[1512,277]
1524756366281	M	[1512,277]
1524756366394	M	[1512,277]
1524756366404	K1	[NUM]
1524756366498	M	[1512,277]
1524756366572	K1	[NUM]
1524756366610	M	[1512,277]
1524756366716	M	[1512,277]
1524756366828	M	[1512,277]
1524756366932	M	[1512,277]
1524756367044	M	[1512,277]
1524756367124	K1	[NUM]
1524756367148	M	[1512,277]
1524756367259	M	[1512,277]
1524756367363	M	[1512,277]
1524756367379	K1	[NUM]
1524756367480	M	[1512,277]
1524756367564	K1	[NUM]
1524756367585	M	[1512,277]
1524756367697	M	[1512,277]
1524756367796	K1	[28]
1524756367804	M	[1512,277]
1524756367884	K2	[28]
1524756367918	M	[1512,277]
1524756368023	M	[1512,277]
1524756368135	M	[1512,277]
1524756368256	M	[1512,277]
1524756368360	M	[1434,236]
1524756368472	M	[1139,121]
1524756368574	M	[772,47]
1524756368692	M	[722,67]
1524756368796	M	[463,127]
1524756368913	M	[338,160]
1524756369018	M	[326,172]
1524756369130	M	[307,192]
