1524263500539	A6	[2756,ApplicationFrameHost.exe,533,509,198,457]
1524263500554	M	[404,682]
1524263500657	M	[406,680]
1524263500679	K3	[1,406,680]
1524263500755	K4	[1,406,680]
1524263500775	M	[406,680]
1524263500878	M	[406,680]
1524263500995	M	[406,680]
1524263501100	M	[406,680]
1524263501218	M	[406,680]
1524263501324	M	[406,680]
1524263501442	M	[406,680]
1524263501548	M	[406,680]
1524263501671	M	[406,680]
1524263501781	M	[406,680]
1524263501890	M	[406,680]
1524263502014	M	[406,680]
1524263502031	K1	[NUM]
1524263502117	M	[406,680]
1524263502232	M	[406,680]
1524263502239	K1	[NUM]
1524263502336	M	[406,680]
1524263502460	M	[406,680]
1524263502564	M	[406,680]
1524263502677	M	[406,680]
1524263502751	K1	[NUM]
1524263502782	M	[406,680]
1524263502900	M	[406,680]
1524263502983	K1	[NUM]
1524263503003	M	[406,680]
1524263503119	M	[406,680]
1524263503159	K1	[NUM]
1524263503224	M	[406,680]
1524263503342	M	[406,680]
1524263503375	K1	[NUM]
1524263503453	M	[406,680]
1524263503563	M	[406,680]
1524263503623	K1	[NUM]
1524263503683	M	[406,680]
1524263503788	M	[406,680]
1524263503800	K1	[28]
1524263503807	K1	[75]
1524263503876	K2	[28]
1524263503904	M	[406,680]
1524263504010	M	[406,680]
1524263504125	M	[406,680]
1524263504228	M	[406,680]
1524263504343	M	[406,680]
1524263504450	M	[406,680]
1524263504574	M	[406,680]
1524263504679	M	[406,680]
1524263504800	M	[406,680]
1524263504901	M	[406,680]
1524263505016	M	[406,680]
1524263505124	K3	[1,406,679]
1524263505140	M	[406,679]
1524263505215	K4	[1,405,671]
1524263505242	M	[378,682]
1524263505359	M	[414,681]
1524263505462	M	[414,681]
1524263505579	M	[414,681]
1524263505682	M	[414,681]
1524263505798	M	[414,681]
1524263505903	M	[414,681]
1524263506027	M	[414,681]
1524263506039	K1	[NUM]
1524263506132	M	[414,681]
1524263506252	M	[414,681]
1524263506287	K1	[NUM]
1524263506354	M	[414,681]
1524263506473	M	[414,681]
1524263506585	K1	[NUM]
1524263506585	M	[414,681]
1524263506694	M	[414,681]
1524263506809	K1	[NUM]
1524263506809	M	[414,681]
1524263506913	M	[414,681]
1524263507003	K1	[NUM]
1524263507029	M	[414,681]
1524263507136	M	[414,681]
1524263507239	K1	[NUM]
1524263507259	M	[414,681]
1524263507364	M	[414,681]
1524263507487	K1	[NUM]
1524263507488	M	[414,681]
1524263507593	M	[414,681]
1524263507671	K1	[NUM]
1524263507715	M	[414,681]
1524263507834	M	[414,681]
1524263507943	M	[414,681]
1524263508060	M	[414,681]
1524263508164	M	[414,681]
1524263508279	M	[414,681]
1524263508383	M	[414,681]
1524263508509	M	[414,681]
1524263508567	K1	[NUM]
1524263508614	M	[414,681]
1524263508738	M	[414,681]
1524263508842	M	[414,681]
1524263508959	K1	[NUM]
1524263508961	M	[414,681]
1524263509064	M	[414,681]
1524263509168	K1	[NUM]
1524263509180	M	[414,681]
1524263509286	M	[414,681]
1524263509399	K1	[NUM]
1524263509401	M	[414,681]
1524263509513	M	[414,681]
1524263509575	K1	[NUM]
1524263509620	M	[414,681]
1524263509739	M	[414,681]
1524263509767	K1	[NUM]
1524263509843	M	[414,681]
1524263509967	M	[414,681]
1524263510024	K1	[NUM]
1524263510073	M	[414,681]
1524263510198	M	[414,681]
1524263510301	M	[414,681]
1524263510351	K1	[NUM]
1524263510418	M	[414,681]
1524263510511	K1	[NUM]
1524263510523	M	[414,681]
1524263510641	M	[414,681]
1524263510703	K1	[28]
1524263510746	M	[414,681]
1524263510773	K2	[28]
1524263510861	M	[414,681]
1524263510964	M	[414,681]
1524263511081	M	[415,610]
1524263511206	M	[1002,0]
1524263511310	M	[1252,0]
1524263511429	M	[1308,114]
1524263511533	M	[1292,136]
1524263511650	M	[1280,150]
1524263511752	M	[1272,158]
1524263511799	K3	[1,1271,158]
1524263511859	A7	[9720#NOTEPAD.EXE;2756#ApplicationFrameHost.exe;11664#NOTEPAD.EXE;1960#NOTEPAD.EXE;8652#explorer.exe;8652#explorer.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524263511881	M	[1271,158]
1524263511887	K4	[1,1271,158]
1524263511987	M	[1271,158]
1524263512050	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524263512050	A6	[2756,ApplicationFrameHost.exe,533,509,198,457]
1524263512050	A5	[8652,explorer.exe,company data]
1524263512050	A6	[8652,explorer.exe,817,989,0,6]
1524263512050	A8	[8652,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524263512102	M	[1271,158]
1524263512205	M	[1271,158]
1524263512322	M	[1271,158]
1524263512428	M	[1271,158]
1524263512543	K1	[28]
1524263512553	M	[1271,158]
1524263512607	K2	[28]
1524263512677	M	[1271,158]
1524263512782	M	[1271,158]
1524263512823	K1	[NUM]
1524263512907	M	[1271,158]
1524263513011	M	[1271,158]
1524263513119	K1	[NUM]
1524263513127	M	[1271,158]
1524263513236	M	[1271,158]
1524263513355	M	[1271,158]
1524263513457	M	[1271,158]
1524263513577	M	[1271,158]
1524263513681	M	[1271,158]
1524263513805	M	[1271,158]
1524263513915	M	[1271,158]
1524263514024	M	[1271,158]
1524263514141	M	[1271,158]
1524263514245	M	[1271,158]
1524263514361	M	[1271,158]
1524263514463	M	[1271,158]
1524263514580	M	[1271,158]
1524263514683	M	[1271,158]
1524263514687	K1	[NUM]
1524263514799	M	[1271,158]
1524263514895	K1	[NUM]
1524263514902	M	[1271,158]
1524263515018	M	[1271,158]
1524263515122	M	[1271,158]
1524263515199	K1	[NUM]
1524263515237	M	[1271,158]
1524263515342	M	[1271,158]
1524263515455	K1	[NUM]
1524263515457	M	[1271,158]
1524263515560	M	[1271,158]
1524263515656	K1	[NUM]
1524263515679	M	[1271,158]
1524263515797	M	[1271,158]
1524263515905	M	[1271,158]
1524263516022	M	[1271,158]
1524263516128	M	[1271,158]
1524263516252	M	[1561,0]
1524263516354	M	[1629,7]
1524263516473	M	[1578,186]
1524263516578	M	[1323,186]
1524263516694	M	[1202,173]
1524263516800	M	[1151,136]
1524263516914	M	[1123,115]
1524263517016	M	[1118,106]
1524263517135	K3	[1,1117,100]
1524263517139	M	[1117,100]
1524263517207	K4	[1,1117,100]
1524263517242	M	[1117,100]
1524263517360	M	[1135,145]
1524263517463	M	[1164,183]
1524263517583	M	[1170,180]
1524263517708	M	[1175,167]
1524263517813	M	[1177,162]
1524263517939	M	[1177,162]
1524263518045	M	[1177,162]
1524263518096	K3	[1,1177,163]
1524263518159	M	[1177,163]
1524263518191	K4	[1,1177,163]
1524263518264	M	[1179,166]
1524263518381	M	[1299,153]
1524263518487	M	[1328,142]
1524263518496	K3	[1,1328,142]
1524263518537	K4	[1,1328,142]
1524263518603	M	[1328,142]
1524263518623	K3	[1,1328,142]
1524263518703	K4	[1,1328,142]
1524263518707	M	[1328,142]
1524263518791	K3	[1,1328,142]
1524263518824	M	[1328,142]
1524263518847	K4	[1,1328,142]
1524263518929	M	[1328,142]
1524263518941	K3	[1,1328,142]
1524263518999	K4	[1,1328,142]
1524263519044	M	[1328,142]
1524263519079	K3	[1,1328,142]
1524263519143	K4	[1,1328,142]
1524263519149	M	[1328,142]
1524263519224	K3	[1,1328,142]
1524263519266	M	[1328,142]
1524263519279	K4	[1,1328,142]
1524263519378	K3	[1,1328,142]
1524263519378	M	[1328,142]
1524263519471	K4	[1,1328,142]
1524263519489	M	[1328,142]
1524263519588	K3	[1,1328,142]
1524263519603	M	[1328,142]
1524263519655	K4	[1,1328,142]
1524263519708	M	[1328,142]
1524263519735	K3	[1,1328,142]
1524263519797	K4	[1,1328,142]
1524263519824	M	[1328,142]
1524263519879	K3	[1,1328,142]
1524263519928	M	[1328,142]
1524263519952	K4	[1,1328,142]
1524263519992	K3	[1,1328,142]
1524263520044	M	[1328,142]
1524263520087	K4	[1,1328,142]
1524263520147	M	[1328,142]
1524263520151	K3	[1,1328,142]
1524263520218	K4	[1,1328,142]
1524263520266	M	[1328,142]
1524263520295	K3	[1,1329,142]
1524263520367	K4	[1,1330,143]
1524263520374	M	[1330,143]
1524263520443	K3	[1,1330,143]
1524263520495	M	[1330,143]
1524263520511	K4	[1,1330,143]
1524263520583	K3	[1,1330,143]
1524263520598	M	[1330,143]
1524263520653	K4	[1,1332,150]
1524263520716	M	[1385,155]
1524263520822	M	[1385,155]
1524263520939	M	[1385,155]
1524263521059	M	[1374,159]
1524263521173	M	[1321,159]
1524263521239	K3	[1,1320,159]
1524263521299	M	[1320,159]
1524263521311	K4	[1,1320,159]
1524263521402	M	[1320,158]
1524263521520	M	[1573,104]
1524263521624	M	[1575,99]
1524263521741	M	[1644,88]
1524263521846	M	[1664,78]
1524263521951	K3	[1,1665,72]
1524263521965	M	[1665,72]
1524263522023	K4	[1,1665,72]
1524263522070	M	[1663,72]
1524263522150	A2	[9720,NOTEPAD.EXE,summary.txt - Editor]
1524263522192	M	[1022,327]
1524263522295	M	[781,537]
1524263522421	M	[748,527]
1524263522532	M	[734,509]
1524263522641	M	[725,497]
1524263522757	M	[693,497]
1524263522864	M	[611,550]
1524263522988	M	[595,591]
1524263523092	M	[577,619]
1524263523222	M	[446,672]
1524263523330	M	[424,681]
1524263523440	K3	[1,422,682]
1524263523451	M	[422,682]
1524263523503	K4	[1,422,682]
1524263523553	M	[422,682]
1524263523676	M	[582,513]
1524263523787	M	[703,401]
1524263523898	M	[720,382]
1524263524016	M	[729,363]
1524263524118	M	[757,352]
1524263524237	M	[773,343]
1524263524340	M	[774,332]
1524263524422	K3	[1,774,330]
1524263524469	M	[774,330]
1524263524487	K4	[1,774,330]
1524263524577	M	[769,280]
1524263524655	A2	[1960,NOTEPAD.EXE,2015_Q1_ProdD.txt - Editor]
1524263524697	M	[765,177]
1524263524801	M	[765,177]
1524263524926	M	[767,154]
1524263525033	K3	[1,769,148]
1524263525049	M	[769,148]
1524263525135	K4	[1,769,148]
1524263525162	M	[769,148]
1524263525270	A2	[11664,NOTEPAD.EXE,2015_Q1_ProdA.txt - Editor]
1524263525292	M	[769,148]
1524263525399	M	[772,155]
1524263525523	M	[790,192]
1524263525627	M	[858,294]
1524263525745	M	[893,367]
1524263525866	M	[843,376]
1524263525975	M	[653,413]
1524263526092	M	[593,439]
1524263526197	M	[660,383]
1524263526314	M	[660,384]
1524263526420	M	[601,309]
1524263526543	M	[531,244]
1524263526645	M	[507,229]
1524263526763	M	[490,220]
1524263526864	M	[490,220]
1524263526983	M	[490,220]
1524263527087	M	[490,220]
1524263527202	M	[490,220]
1524263527307	M	[490,220]
1524263527432	M	[490,220]
1524263527504	K3	[1,490,220]
1524263527557	K4	[1,490,220]
1524263527557	M	[490,220]
1524263527648	K3	[1,490,220]
1524263527672	M	[490,220]
1524263527720	K4	[1,490,220]
1524263527813	M	[490,220]
1524263527860	A7	[8652#explorer.exe;2756#ApplicationFrameHost.exe;8652#explorer.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524263527938	M	[480,232]
1524263527980	A6	[2756,ApplicationFrameHost.exe,533,509,198,457]
1524263527980	A1	[13032,NOTEPAD.EXE,2015_Q2_ProdC.txt - Editor,616,166,184,140]
1524263527980	A7	[13032#NOTEPAD.EXE;8652#explorer.exe;2756#ApplicationFrameHost.exe;8652#explorer.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524263527980	A6	[8652,explorer.exe,817,989,0,6]
1524263527980	A5	[8652,explorer.exe,company data]
1524263527980	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524263527980	A8	[8652,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524263528069	M	[475,236]
1524263528192	A8	[8652,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524263528192	A5	[8652,explorer.exe,company data]
1524263528192	A6	[8652,explorer.exe,817,989,0,6]
1524263528192	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524263528192	M	[478,253]
1524263528192	A6	[2756,ApplicationFrameHost.exe,533,509,198,457]
1524263528301	M	[553,225]
1524263528423	M	[536,194]
1524263528527	M	[521,182]
1524263528645	M	[521,163]
1524263528751	M	[521,158]
1524263528751	K3	[1,521,158]
1524263528873	M	[467,279]
1524263528976	M	[455,316]
1524263528983	K4	[1,455,316]
1524263529028	A6	[13032,NOTEPAD.EXE,616,166,118,298]
1524263529100	M	[457,268]
1524263529206	M	[461,246]
1524263529320	M	[464,237]
1524263529360	K3	[1,464,237]
1524263529418	K4	[1,464,237]
1524263529434	M	[464,237]
1524263529519	K3	[1,464,237]
1524263529554	M	[464,237]
1524263529591	K4	[1,464,237]
1524263529677	M	[464,239]
1524263529724	A7	[14660#NOTEPAD.EXE;8652#explorer.exe;13032#NOTEPAD.EXE;2756#ApplicationFrameHost.exe;8652#explorer.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524263529724	A1	[14660,NOTEPAD.EXE,Unbenannt - Editor,616,166,184,140]
1524263529801	M	[523,305]
1524263529890	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524263529890	A5	[8652,explorer.exe,company data]
1524263529890	A6	[2756,ApplicationFrameHost.exe,533,509,198,457]
1524263529890	A6	[8652,explorer.exe,817,989,0,6]
1524263529890	A8	[8652,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524263529890	A5	[14660,NOTEPAD.EXE,2015_Q2_ProdE.txt - Editor]
1524263529931	M	[529,319]
1524263530040	M	[506,341]
1524263530164	M	[479,421]
1524263530287	M	[505,554]
1524263530394	M	[507,769]
1524263530512	M	[437,891]
1524263530615	M	[418,948]
1524263530736	M	[391,1042]
1524263530842	M	[392,1079]
1524263530969	M	[412,1066]
1524263531073	M	[423,1057]
1524263531192	M	[424,1058]
1524263531288	K3	[1,425,1059]
1524263531298	M	[425,1059]
1524263531375	K4	[1,425,1059]
1524263531420	M	[425,1059]
1524263531526	M	[430,1061]
1524263531648	M	[509,998]
1524263531773	M	[546,955]
1524263531877	M	[549,959]
1524263531995	M	[545,970]
1524263532100	M	[530,987]
1524263532215	M	[530,987]
1524263532318	M	[530,987]
1524263532444	M	[481,987]
1524263532547	M	[382,984]
1524263532679	M	[344,982]
1524263532799	M	[336,983]
1524263532909	M	[336,983]
1524263533034	M	[336,983]
1524263533087	K3	[1,336,983]
1524263533135	M	[336,983]
1524263533168	K4	[1,336,983]
1524263533264	A7	[13032#NOTEPAD.EXE;14660#NOTEPAD.EXE;8652#explorer.exe;2756#ApplicationFrameHost.exe;8652#explorer.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524263533264	M	[339,983]
1524263533373	M	[458,926]
1524263533448	A5	[8652,explorer.exe,company data]
1524263533448	A8	[8652,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524263533448	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524263533448	A6	[2756,ApplicationFrameHost.exe,533,509,198,457]
1524263533448	A6	[8652,explorer.exe,817,989,0,6]
1524263533493	M	[612,844]
1524263533598	M	[946,783]
1524263533717	M	[977,766]
1524263533821	M	[998,756]
1524263533941	M	[1082,714]
1524263534046	M	[1082,712]
1524263534058	K3	[1,1082,712]
1524263534143	K4	[1,1082,712]
1524263534173	M	[1082,712]
1524263534296	A8	[8652,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2015\Q1]
1524263534296	M	[1082,712]
1524263534296	A7	[8652#explorer.exe;13032#NOTEPAD.EXE;14660#NOTEPAD.EXE;8652#explorer.exe;2756#ApplicationFrameHost.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524263534296	A6	[8652,explorer.exe,817,499,599,445]
1524263534296	A5	[8652,explorer.exe,Q1]
1524263534401	M	[1061,684]
1524263534507	A6	[2756,ApplicationFrameHost.exe,533,509,198,457]
1524263534507	A8	[8652,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2015\Q1]
1524263534507	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524263534507	A5	[8652,explorer.exe,Q1]
1524263534507	A6	[8652,explorer.exe,817,499,599,445]
1524263534531	M	[817,585]
1524263534636	M	[754,566]
1524263534757	M	[685,556]
1524263534861	M	[657,546]
1524263534983	M	[655,543]
1524263535087	M	[933,635]
1524263535209	M	[1148,671]
1524263535318	M	[1148,671]
1524263535334	K3	[1,1148,671]
1524263535399	K4	[1,1148,671]
1524263535429	M	[1141,667]
1524263535547	M	[715,543]
1524263535655	M	[654,524]
1524263535781	M	[649,524]
1524263535886	M	[632,521]
1524263536004	M	[631,520]
1524263536015	K3	[1,631,520]
1524263536079	K4	[1,631,520]
1524263536109	M	[631,520]
1524263536220	A5	[8652,explorer.exe,2015]
1524263536220	A8	[8652,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2015]
1524263536242	M	[631,520]
1524263536347	M	[708,529]
1524263536462	M	[978,581]
1524263536588	M	[985,587]
1524263536694	M	[986,589]
1524263536812	M	[1001,602]
1524263536887	K3	[1,1001,602]
1524263536916	M	[1001,602]
1524263536935	K4	[1,1001,602]
1524263537015	K3	[1,1001,602]
1524263537039	M	[1001,602]
1524263537079	K4	[1,1001,602]
1524263537148	M	[1001,602]
1524263537221	A5	[8652,explorer.exe,Q2]
1524263537221	A8	[8652,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2015\Q2]
1524263537274	M	[1011,592]
1524263537380	M	[1014,587]
1524263537499	M	[1016,583]
1524263537535	K3	[1,1016,583]
1524263537599	K4	[1,1016,583]
1524263537603	M	[1016,583]
1524263537671	K3	[1,1016,583]
1524263537725	M	[1016,583]
1524263537751	K4	[1,1016,583]
1524263537849	M	[1016,583]
1524263537865	A7	[12464#NOTEPAD.EXE;8652#explorer.exe;13032#NOTEPAD.EXE;14660#NOTEPAD.EXE;8652#explorer.exe;2756#ApplicationFrameHost.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524263537865	A1	[12464,NOTEPAD.EXE,summary.txt - Editor,616,166,184,140]
1524263537962	M	[1089,583]
1524263538072	A6	[2756,ApplicationFrameHost.exe,533,509,198,457]
1524263538072	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524263538072	A5	[8652,explorer.exe,Q2]
1524263538072	A8	[8652,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2015\Q2]
1524263538072	A6	[8652,explorer.exe,817,499,599,445]
1524263538082	M	[1098,539]
1524263538186	M	[815,404]
1524263538323	M	[599,180]
1524263538454	M	[525,167]
1524263538566	M	[518,173]
1524263538683	M	[511,159]
1524263538788	M	[511,157]
1524263538815	K3	[1,511,157]
1524263538910	M	[596,162]
1524263539014	M	[1063,185]
1524263539098	A6	[12464,NOTEPAD.EXE,616,166,863,166]
1524263539142	M	[1195,182]
1524263539246	M	[1195,182]
1524263539312	A6	[12464,NOTEPAD.EXE,616,166,868,165]
1524263539343	K4	[1,1195,182]
1524263539365	M	[1195,182]
1524263539469	M	[939,389]
1524263539598	M	[555,943]
1524263539722	M	[549,960]
1524263539828	M	[483,1042]
1524263539951	M	[450,1062]
1524263540109	M	[419,1067]
1524263540265	M	[403,1068]
1524263540421	M	[359,1064]
1524263540578	M	[332,1064]
1524263540697	M	[331,1066]
1524263540809	M	[331,1066]
1524263540919	M	[332,1067]
1524263541044	M	[362,1064]
1524263541148	M	[370,1062]
1524263541266	M	[373,1062]
1524263541312	K3	[1,373,1062]
1524263541369	M	[373,1062]
1524263541391	K4	[1,373,1062]
1524263541453	A7	[2756#ApplicationFrameHost.exe;12464#NOTEPAD.EXE;8652#explorer.exe;13032#NOTEPAD.EXE;14660#NOTEPAD.EXE;8652#explorer.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524263541490	M	[373,1062]
1524263541592	M	[447,1013]
1524263541673	A8	[8652,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2015\Q2]
1524263541673	A6	[8652,explorer.exe,817,499,599,445]
1524263541673	A6	[2756,ApplicationFrameHost.exe,533,509,198,457]
1524263541673	A5	[8652,explorer.exe,Q2]
1524263541673	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524263541717	M	[529,819]
1524263541824	M	[539,592]
1524263541939	M	[490,487]
1524263542043	M	[446,518]
1524263542161	M	[436,520]
1524263542267	M	[432,490]
1524263542393	M	[432,486]
1524263542504	M	[432,480]
1524263542612	M	[439,492]
1524263542729	M	[467,639]
1524263542838	M	[445,669]
1524263542958	M	[425,670]
1524263543061	M	[411,687]
1524263543182	M	[408,692]
1524263543286	M	[412,680]
1524263543320	K3	[1,412,680]
1524263543404	M	[412,680]
1524263543415	K4	[1,412,680]
1524263543509	M	[412,680]
1524263543628	M	[412,680]
1524263543732	M	[412,680]
1524263543846	M	[412,680]
1524263543950	M	[412,680]
1524263544067	M	[412,680]
1524263544172	M	[412,680]
1524263544294	M	[412,680]
1524263544419	M	[412,680]
1524263544525	M	[412,680]
1524263544648	M	[412,680]
1524263544752	M	[412,680]
1524263544867	M	[412,680]
1524263544971	M	[412,680]
1524263545094	M	[412,680]
1524263545127	K1	[NUM]
1524263545199	M	[412,680]
1524263545320	M	[412,680]
1524263545359	K1	[NUM]
1524263545422	M	[412,680]
1524263545544	M	[412,680]
1524263545654	M	[412,680]
1524263545764	M	[412,680]
1524263545887	M	[412,680]
1524263545990	M	[412,680]
1524263546007	K1	[NUM]
1524263546114	M	[412,680]
1524263546167	K1	[NUM]
1524263546220	M	[412,680]
1524263546336	M	[412,680]
1524263546441	M	[412,680]
1524263546507	K1	[NUM]
1524263546558	M	[412,680]
1524263546662	M	[412,680]
1524263546727	K1	[NUM]
1524263546774	M	[412,680]
1524263546879	M	[412,680]
1524263546920	K1	[NUM]
1524263546994	M	[412,680]
1524263547113	M	[412,680]
1524263547207	K1	[NUM]
1524263547223	M	[412,680]
1524263547337	M	[412,680]
1524263547441	M	[412,680]
1524263547558	M	[412,680]
1524263547663	M	[412,680]
1524263547738	K1	[NUM]
1524263547785	M	[412,680]
1524263547890	M	[412,680]
1524263548004	M	[412,680]
1524263548007	K1	[NUM]
1524263548108	M	[412,680]
1524263548231	M	[412,680]
1524263548295	K1	[NUM]
1524263548335	M	[412,680]
